"Symbol: CLR",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2017-12-20,48.75,49.81,48.24,49.61,1.259999999999998,2323100,
2017-12-21,49.7,51.39,49.56,51.25,1.6400000000000006,2075300,
2017-12-22,51.39,52.54,50.93,51.9,0.6499999999999986,1465900,
2017-12-26,52.09,53.435,51.8,53.41,1.509999999999998,1188200,
2017-12-27,53.36,53.53,52.73,53.29,-0.11999999999999744,1611400,
2017-12-28,53.35,53.54,52.84,52.92,-0.36999999999999744,1602200,
2017-12-29,53.15,53.55,52.47,52.97,0.04999999999999716,1556100,
2018-01-02,53.41,54.28,53.33,54.26,1.2899999999999991,1974900,
2018-01-03,54.63,55.36,54.52,54.94,0.6799999999999997,1815700,
2018-01-04,55.09,55.29,54.43,55.11,0.1700000000000017,1436500,
2018-01-05,54.86,55.33,54.4,55.24,0.13000000000000256,1409700,
2018-01-08,55.5,55.69,54.81,55.62,0.37999999999999545,1507000,
2018-01-09,55.85,56.4,55.46,55.47,-0.14999999999999858,1505100,
2018-01-10,55.6,56.725,55.28,56.52,1.0500000000000043,2599300,
2018-01-11,56.93,58.89,56.855,58.33,1.8099999999999952,2373100,
2018-01-12,57.84,58.32,57.26,57.66,-0.6700000000000017,2144700,
2018-01-16,57.9,57.9,56.81,56.93,-0.7299999999999969,2548200,
2018-01-17,56.9,57.69,56.32,57.18,0.25,2340700,
2018-01-18,56.92,57.05,55.56,55.65,-1.5300000000000011,2650900,
2018-01-19,54.93,55.55,54.85,55.17,-0.4799999999999969,1811300,
2018-01-22,55.36,56.55,55.255,56.52,1.3500000000000014,1831100,
2018-01-23,56.72,57.39,56.2,57.04,0.519999999999996,2233200,
2018-01-24,57.28,57.91,56.36,57.44,0.3999999999999986,2201500,
2018-01-25,57.8,57.8,56.86,57.07,-0.36999999999999744,1777800,
2018-01-26,57.26,57.84,57.03,57.63,0.5600000000000023,1242400,
2018-01-29,57.11,57.76,56.6,56.67,-0.9600000000000009,1792400,
2018-01-30,55.55,55.68,53.91,54.68,-1.990000000000002,3450100,
2018-01-31,54.54,55.78,54.54,55.53,0.8500000000000014,1903300,
2018-02-01,55.6,56.72,55.55,56.61,1.0799999999999983,2727000,
2018-02-02,55.54,55.8,53.56,53.74,-2.8699999999999974,2020500,
2018-02-05,52.99,54.2,51.63,51.78,-1.9600000000000009,2898200,
2018-02-06,50.86,53.65,50.35,53.37,1.5899999999999963,2631100,
2018-02-07,53.42,54.28,51.8,51.85,-1.519999999999996,2445700,
2018-02-08,52.03,52.43,48.98,49.01,-2.8400000000000034,3654100,
2018-02-09,49.55,49.98,46.69,49.06,0.05000000000000426,4088300,
2018-02-12,49.88,52.09,49.83,51.38,2.3200000000000003,3396200,
2018-02-13,50.75,51.69,50.52,51.21,-0.1700000000000017,1760300,
2018-02-14,50.39,53.93,50.105,53.7,2.490000000000002,2864700,
2018-02-15,53.87,53.98,52.32,53.77,0.07000000000000028,2475000,
2018-02-16,53.5,54.66,52.96,53.33,-0.44000000000000483,4512500,
2018-02-20,53.57,55.21,53.39,54.73,1.3999999999999986,2704600,
2018-02-21,54.84,55.27,52.56,52.57,-2.1599999999999966,2857200,
2018-02-22,48.54,51,46.85,48.44,-4.130000000000003,10827200,
2018-02-23,49.46,50.49,49.11,50.25,1.8100000000000023,2937400,
2018-02-26,50.71,50.97,49.19,50.32,0.07000000000000028,3815900,
2018-02-27,50.28,50.44,48.82,49.06,-1.259999999999998,2413800,
2018-02-28,49.37,49.89,47.39,47.51,-1.5500000000000043,2845800,
2018-03-01,47.76,49.63,47.62,48.58,1.0700000000000003,2570500,
2018-03-02,48,49.59,47.46,49.5,0.9200000000000017,2479100,
2018-03-05,49.14,51.68,49.14,51.33,1.8299999999999983,2859300,
2018-03-06,52.28,52.36,51.3,51.57,0.240000000000002,2085200,
2018-03-07,50.81,52.05,50.62,51.07,-0.5,1930600,
2018-03-08,51.27,51.54,50.74,51.22,0.14999999999999858,1165900,
2018-03-09,52.25,52.49,51.26,51.85,0.6300000000000026,1568300,
2018-03-12,51.65,52.625,51.58,52.39,0.5399999999999991,1521900,
2018-03-13,52.61,52.84,51.59,51.8,-0.5900000000000034,1390700,
2018-03-14,52.24,53.42,52.24,52.72,0.9200000000000017,2464100,
2018-03-15,53.09,53.765,52.14,52.36,-0.35999999999999943,1761100,
2018-03-16,52.15,53.52,51.93,53.07,0.7100000000000009,1523300,
2018-03-19,52.84,53.03,51.83,52.13,-0.9399999999999977,1584500,
2018-03-20,52.32,54.16,52.27,53.88,1.75,2017200,
2018-03-21,54.4,58.13,54.25,57.71,3.8299999999999983,5166400,
2018-03-22,56.82,57.72,56.48,57.13,-0.5799999999999983,2219400,
2018-03-23,57.47,59.47,57.12,58,0.8699999999999974,3548000,
2018-03-26,58.69,59.04,57.25,58.9,0.8999999999999986,1884500,
2018-03-27,59.56,59.9,56.93,57.26,-1.6400000000000006,2948400,
2018-03-28,57.26,58.25,56.39,57.31,0.05000000000000426,2896400,
2018-03-29,57.69,59.19,57.2,58.95,1.6400000000000006,2103200,
2018-04-02,58.61,58.61,55.85,57.7,-1.25,2375300,
2018-04-03,58.28,59.2,57.27,59.02,1.3200000000000003,2129300,
2018-04-04,57.73,58.95,56.86,58.83,-0.19000000000000483,1605200,
2018-04-05,59.18,61.67,59.09,60.73,1.8999999999999986,2721900,
2018-04-06,60.15,60.89,57.54,58.92,-1.8099999999999952,3467100,
2018-04-09,59.62,60.305,58.91,58.94,0.01999999999999602,2430800,
2018-04-10,60.15,62.02,59.9,60.99,2.0500000000000043,3251500,
2018-04-11,61,62.67,60.71,61.85,0.8599999999999994,3731000,
2018-04-12,60.77,61.86,59.66,60.99,-0.8599999999999994,3066700,
2018-04-13,61.69,62.4,61.38,61.86,0.8699999999999974,1714800,
2018-04-16,61.53,62.3,61.23,61.8,-0.060000000000002274,2202900,
2018-04-17,62.31,62.53,61.39,62.12,0.3200000000000003,2817600,
2018-04-18,62.83,64.11,62.36,63.41,1.2899999999999991,3158400,
2018-04-19,63.24,64.76,62.92,64.04,0.6300000000000097,2761800,
2018-04-20,63.76,64.31,62.79,63.83,-0.21000000000000796,2463200,
2018-04-23,63.47,65.06,63.13,64.95,1.1200000000000045,1826100,
2018-04-24,65.14,66.01,63.57,64.34,-0.6099999999999994,2660700,
2018-04-25,63.98,65.41,63.76,65.37,1.0300000000000011,1322400,
2018-04-26,65.61,65.96,64.76,65.84,0.46999999999999886,1314300,
2018-04-27,65.45,65.74,64.68,65.17,-0.6700000000000017,1773400,
2018-04-30,65.11,66.54,64.99,66.06,0.8900000000000006,1453900,
2018-05-01,65.7,65.88,64.86,65.72,-0.3400000000000034,1893100,
2018-05-02,65.68,66.9,65.46,65.91,0.18999999999999773,3287600,
2018-05-03,65,65,62.27,63.98,-1.9299999999999997,4817100,
2018-05-04,64.26,64.77,63.5,64.4,0.4200000000000088,2231200,
2018-05-07,65.28,66.79,64.43,64.66,0.2599999999999909,2646100,
2018-05-08,63.85,66.25,62.67,66.22,1.5600000000000023,2264200,
2018-05-09,67.63,68.84,67.1,68.06,1.8400000000000034,3685900,
2018-05-10,68.45,68.71,67.44,68.18,0.12000000000000455,1657500,
2018-05-11,68.3,68.75,67.47,67.63,-0.5500000000000114,1393100,
2018-05-14,68.02,68.7,67.8,68.04,0.4100000000000108,776200,
2018-05-15,67.89,68.55,67.03,68.3,0.2599999999999909,1433000,
2018-05-16,68.22,68.49,67.335,68.12,-0.1799999999999926,1690200,
2018-05-17,68.54,69.69,68.29,68.83,0.7099999999999937,1727100,
2018-05-18,68.81,68.81,67.15,67.6,-1.230000000000004,1703600,
2018-05-21,68.34,68.96,67.85,68.76,1.1600000000000108,1221800,
2018-05-22,68.8,69.91,67.1,67.39,-1.3700000000000045,2001500,
2018-05-23,66.91,68.05,66,67.68,0.29000000000000625,1663200,
2018-05-24,66.44,67.46,65.81,67.04,-0.6400000000000006,1633500,
2018-05-25,64.89,64.89,63.17,64.73,-2.3100000000000023,2351100,
2018-05-29,63.97,65.55,63.81,65.4,0.6700000000000017,1988700,
2018-05-30,66.01,68.515,66,67.93,2.530000000000001,1997800,
2018-05-31,67.04,68.92,66.88,67.34,-0.5900000000000034,2367600,
2018-06-01,68.12,69.47,67.05,68.17,0.8299999999999983,2608000,
2018-06-04,68.27,69.05,64.28,64.61,-3.5600000000000023,2789100,
2018-06-05,64.3,64.98,63.47,64.21,-0.4000000000000057,2923300,
2018-06-06,64.46,64.76,63.36,63.77,-0.4399999999999906,2193200,
2018-06-07,64.13,66.19,64.1,65.78,2.009999999999998,2522500,
2018-06-08,65.83,65.97,64.8,65.84,0.060000000000002274,1402500,
2018-06-11,66,66.17,65.12,65.78,-0.060000000000002274,1248700,
2018-06-12,65.71,66.5,64.75,65.1,-0.6800000000000068,1551100,
2018-06-13,64.86,65.755,64.54,65.03,-0.06999999999999318,1551200,
2018-06-14,65.62,65.9,64.03,64.26,-0.769999999999996,1426800,
2018-06-15,63.9,64,60.51,60.79,-3.470000000000006,2683200,
2018-06-18,60.79,62.95,60.76,62.1,1.3100000000000023,1623200,
2018-06-19,60.72,63.27,60.36,62.23,0.12999999999999545,2122300,
2018-06-20,63.02,64.015,62.35,63.78,1.5500000000000043,1397100,
2018-06-21,63.41,64.28,62.6,62.85,-0.9299999999999997,2376300,
2018-06-22,66.35,67.55,65.5,66.2,3.3500000000000014,2668500,
2018-06-25,66.39,66.48,63.64,64.02,-2.180000000000007,1943200,
2018-06-26,64.42,65.63,63.77,65.21,1.1899999999999977,1745100,
2018-06-27,66.34,68.44,65.98,67.18,1.970000000000013,2138400,
2018-06-28,67.13,67.53,65.54,66.07,-1.1100000000000136,1531000,
2018-06-29,66.01,67.12,64.5,64.76,-1.309999999999988,2587200,
2018-07-02,64.07,64.2,62.09,62.58,-2.180000000000007,2207300,
2018-07-03,64.14,64.47,62.45,62.85,0.2700000000000031,1263000,
2018-07-05,63.34,63.62,61.51,61.9,-0.9500000000000028,1114200,
2018-07-06,61.5,63.13,61.13,62.75,0.8500000000000014,1035300,
2018-07-09,63.31,64.3,62.83,64.08,1.3299999999999983,1195400,
2018-07-10,64.84,65.41,63.66,63.98,-0.10000000000000142,1212900,
2018-07-11,63.31,63.91,60.91,62.03,-1.9499999999999957,2164500,
2018-07-12,62.16,62.55,60.54,61.93,-0.10000000000000142,2380700,
2018-07-13,62.28,63.41,61.92,62.42,0.490000000000002,1750600,
2018-07-16,61.5,61.97,59.77,60.95,-1.4699999999999989,1796800,
2018-07-17,60.43,61.25,59.35,60.72,-0.23000000000000398,1572500,
2018-07-18,60.16,62,59.19,61.9,1.1799999999999997,1958700,
2018-07-19,61.69,62.32,61.16,61.75,-0.14999999999999858,1215300,
2018-07-20,62.3,62.64,61.66,62.44,0.6899999999999977,1479400,
2018-07-23,62.89,62.89,61.92,62.2,-0.23999999999999488,1183800,
2018-07-24,62.84,64.21,62.48,63.84,1.6400000000000006,1990200,
2018-07-25,62.27,62.41,60.6,61.11,-2.730000000000004,4342500,
2018-07-26,60.84,62.32,60.84,61.88,0.7700000000000031,1990000,
2018-07-27,61.52,61.86,60.71,60.87,-1.0100000000000051,1400900,
2018-07-30,62.02,64.27,61.85,63.43,2.5600000000000023,1881700,
2018-07-31,63.35,63.99,62.065,63.87,0.4399999999999977,1307400,
2018-08-01,63.21,63.21,60.88,62.75,-1.1199999999999974,1573000,
2018-08-02,62.09,63.64,61.9,63.62,0.8699999999999974,1191600,
2018-08-03,63.5,64.24,62.3,62.7,-0.9199999999999946,2047100,
2018-08-06,62.98,63.75,62.41,62.75,0.04999999999999716,1933600,
2018-08-07,63.74,63.92,62.02,62.21,-0.5399999999999991,1417100,
2018-08-08,61.71,63.92,59.42,63.31,1.1000000000000014,3570400,
2018-08-09,63.11,64.72,63.11,63.87,0.5599999999999952,2073100,
2018-08-10,63.83,65,63.45,64.78,0.9100000000000037,1335400,
2018-08-13,64.6,65.28,63.03,63.3,-1.480000000000004,2055400,
2018-08-14,64.34,64.9,63.98,64.7,1.4000000000000057,1624900,
2018-08-15,64.14,64.3,60.96,61.4,-3.3000000000000043,2093000,
2018-08-16,62.06,62.78,61.5,62.39,0.990000000000002,1279400,
2018-08-17,63.01,63.62,62.45,63,0.6099999999999994,1885900,
2018-08-20,62.82,63.5,62.66,62.85,-0.14999999999999858,1542700,
2018-08-21,63.48,64.21,63.47,63.69,0.8399999999999963,1229700,
2018-08-22,64.51,65.42,64.41,65.09,1.4000000000000057,1303100,
2018-08-23,64.6,65,64.26,64.84,-0.25,899900,
2018-08-24,65.67,66.2,65.38,65.5,0.6599999999999966,1345000,
2018-08-27,65.59,66.16,65.45,66,0.5,810900,
2018-08-28,66.12,66.44,65.02,65.59,-0.4099999999999966,1263300,
2018-08-29,66.1,66.8,65.82,66.53,0.9399999999999977,1018800,
2018-08-30,66.52,66.81,65.98,66.43,-0.09999999999999432,746600,
2018-08-31,66.04,66.54,65.43,65.95,-0.480000000000004,727300,
2018-09-04,66.84,66.84,64.47,64.73,-1.2199999999999989,1298700,
2018-09-05,64.19,64.28,62.1,63.4,-1.3300000000000054,1850100,
2018-09-06,63.27,63.28,60.56,60.64,-2.759999999999998,2197100,
2018-09-07,59.95,59.95,58.93,59.8,-0.8400000000000034,1968100,
2018-09-10,60.05,60.75,59.77,60.01,0.21000000000000085,1796900,
2018-09-11,59.94,62.01,59.94,61.44,1.4299999999999997,1566000,
2018-09-12,62.1,62.41,60.41,60.86,-0.5799999999999983,2368000,
2018-09-13,60.7,60.71,58.88,59.85,-1.009999999999998,2409500,
2018-09-14,59.73,60.705,59.67,60.37,0.519999999999996,1597300,
2018-09-17,60.66,61.17,59.88,60.02,-0.3499999999999943,1433500,
2018-09-18,60.63,62.27,60.63,62.17,2.1499999999999986,1939900,
2018-09-19,61.99,63.37,61.99,62.81,0.6400000000000006,1479000,
2018-09-20,63.35,63.58,61.65,61.75,-1.0600000000000023,1180400,
2018-09-21,61.95,62.84,61.6,62.23,0.4799999999999969,1429200,
2018-09-24,63.79,65.74,63.61,65.21,2.979999999999997,2432200,
2018-09-25,65.79,67.72,65.345,67.03,1.8200000000000074,2167800,
2018-09-26,66.34,68,66.08,66.82,-0.21000000000000796,1848100,
2018-09-27,67.39,67.63,66.6,66.98,0.1600000000000108,1299200,
2018-09-28,66.64,68.87,66.58,68.28,1.2999999999999972,1760000,
2018-10-01,68.6,71.03,68.25,70.42,2.1400000000000006,2051200,
2018-10-02,70.49,70.98,69.79,70.43,0.010000000000005116,1633600,
2018-10-03,70.71,71.95,70,71.79,1.3599999999999994,2081300,
2018-10-04,71.5,71.75,68.83,69.16,-2.6300000000000097,2152600,
2018-10-05,69.21,70.1,67.17,67.91,-1.25,2227700,
2018-10-08,67.14,67.53,65.22,65.91,-2,2510800,
2018-10-09,65.82,66.52,64.39,65.61,-0.29999999999999716,3324200,
2018-10-10,65.05,65.32,61.36,61.4,-4.210000000000001,2644200,
2018-10-11,60.48,61.8,59.05,59.11,-2.289999999999999,2181500,
2018-10-12,60.2,61.13,58.74,60.45,1.3400000000000034,2126300,
2018-10-15,61.57,62.46,60.43,61.73,1.279999999999994,2244300,
2018-10-16,61.92,62.67,61.35,62.45,0.720000000000006,1274700,
2018-10-17,62.27,62.68,60.28,60.93,-1.5200000000000031,2241400,
2018-10-18,59.69,60.42,58.49,59.12,-1.8100000000000023,2051100,
2018-10-19,59.4,60.6,58.71,59.13,0.010000000000005116,1224700,
2018-10-22,58.66,59.15,56.82,57.68,-1.4500000000000028,1650500,
2018-10-23,55.79,56.5,54.665,55.67,-2.009999999999998,2581500,
2018-10-24,56.73,56.86,53.22,53.29,-2.3800000000000026,2259300,
2018-10-25,54.01,54.87,53.125,54.15,0.8599999999999994,1762500,
2018-10-26,53.25,54.12,51.95,53.54,-0.6099999999999994,1897200,
2018-10-29,53.59,53.71,49.58,50.37,-3.1700000000000017,2616300,
2018-10-30,48.79,52.94,48.56,52.71,2.3400000000000034,6189900,
2018-10-31,53.5,55.55,52.6,52.68,-0.030000000000001137,3800100,
2018-11-01,52.96,53.76,50.69,52.4,-0.28000000000000114,3235400,
2018-11-02,52.57,53,49.69,49.93,-2.469999999999999,3055600,
2018-11-05,50.99,51.125,49.91,50.34,0.4100000000000037,2516100,
2018-11-06,50.71,51.11,49.41,50.52,0.17999999999999972,2585000,
2018-11-07,51.93,52.5,50.75,52.26,1.7399999999999949,2449700,
2018-11-08,52.01,52.54,49.97,50.04,-2.219999999999999,2590000,
2018-11-09,48.96,51.06,48.24,50.73,0.6899999999999977,2402800,
2018-11-12,51.55,51.805,48.35,48.41,-2.3200000000000003,2093700,
2018-11-13,48.27,48.43,46.1,46.46,-1.9499999999999957,3219900,
2018-11-14,47.95,48.74,45.77,46.35,-0.10999999999999943,2927800,
2018-11-15,46.27,48.32,45.725,48,1.6499999999999986,2265700,
2018-11-16,48.06,49.98,47.665,48.01,0.00999999999999801,2653000,
2018-11-19,47.07,48.14,46.46,47.22,-0.7899999999999991,3163500,
2018-11-20,45.52,45.55,43.76,44.55,-2.6700000000000017,3382200,
2018-11-21,44.96,46.7,44.5,46.4,1.8500000000000014,2927200,
2018-11-23,44.6,45.06,43.53,44.68,-1.7199999999999989,2086500,
2018-11-26,45.45,46.17,44.79,45.3,0.6199999999999974,2858300,
2018-11-27,45.32,45.83,44.04,44.73,-0.5700000000000003,3042200,
2018-11-28,44.69,45.19,43.56,45.17,0.44000000000000483,3933200,
2018-11-29,45.55,46.83,45.45,46.36,1.1899999999999977,3532100,
2018-11-30,45.67,46.79,45,45.72,-0.6400000000000006,4151100,
2018-12-03,47.57,49.31,47.24,49.19,3.469999999999999,5605900,
2018-12-04,49.15,49.29,47.31,47.65,-1.5399999999999991,3327800,
2018-12-06,45.79,46.16,44.47,46.11,-1.5399999999999991,4018800,
2018-12-07,49.11,49.19,47.07,47.23,1.1199999999999974,3933200,
2018-12-10,46.39,46.99,44.96,45.62,-1.6099999999999994,2491700,
2018-12-11,46.69,46.9,45.5,45.64,0.020000000000003126,2072500,
2018-12-12,46.47,47.99,46.47,46.86,1.2199999999999989,2552000,
2018-12-13,46.61,47.33,45.96,46.91,0.04999999999999716,2134100,
2018-12-14,46.18,46.52,45.34,45.77,-1.1399999999999935,1972100,
2018-12-17,45.55,46.18,44.46,44.74,-1.0300000000000011,1907100,
2018-12-18,44.91,44.91,41.02,41.33,-3.4100000000000037,4953600,
2018-12-19,41.67,42.62,40.12,40.89,-0.4399999999999977,2941500,
2018-12-20,40.27,41.04,38.51,38.86,-2.030000000000001,2856000,
2018-12-21,39.05,39.58,37.88,38.38,-0.4799999999999969,3466600,
2018-12-24,37.95,38.2,36.12,36.2,-2.1799999999999997,1330900,
2018-12-26,36.62,39.52,35.54,39.52,3.3200000000000003,3541700,
2018-12-27,38.64,40,38.24,39.99,0.46999999999999886,2204200,
2018-12-28,40.23,40.52,38.81,39.79,-0.20000000000000284,2356200,
2018-12-31,40.25,40.48,39.39,40.19,0.3999999999999986,1648600,
2019-01-02,39.05,42.3,39,41.96,1.7700000000000031,2741800,
2019-01-03,41.95,43.09,41.33,42.27,0.3100000000000023,2370200,
2019-01-04,43.22,45.3,42.79,45.16,2.8899999999999935,4226000,
2019-01-07,45.41,46.68,44.76,45.78,0.6200000000000045,3163700,
2019-01-08,46.39,47.09,45.56,46.9,1.1199999999999974,2086000,
2019-01-09,47.48,48.14,46.65,47.2,0.30000000000000426,3024300,
2019-01-10,46.59,47.6,45.87,47.07,-0.13000000000000256,2209200,
2019-01-11,46.49,46.87,45.67,46.41,-0.6600000000000037,1847200,
2019-01-14,45.73,46.99,45.2,46.35,-0.05999999999999517,1789700,
2019-01-15,46.52,47.26,46.41,46.85,0.5,1583700,
2019-01-16,46.48,47.12,46.19,46.95,0.10000000000000142,1742400,
2019-01-17,46.55,47.91,46.32,47.5,0.5499999999999972,1866100,
2019-01-18,48.05,48.3,46.95,47.59,0.09000000000000341,2972400,
2019-01-22,46.7,47.09,45.49,45.62,-1.970000000000006,1969700,
2019-01-23,45.93,46.18,44.9,45.31,-0.30999999999999517,1731400,
2019-01-24,45.17,46.37,45.13,46.34,1.0300000000000011,1788500,
2019-01-25,46.57,48.12,46.49,47.26,0.9199999999999946,2759500,
2019-01-28,46.4,47.24,46.28,47.07,-0.18999999999999773,1802400,
2019-01-29,47.67,48.15,45.5,45.61,-1.4600000000000009,4478800,
2019-01-30,46.1,47.28,45.44,47.21,1.6000000000000014,2143300,
2019-01-31,47.38,47.427,45.655,46.17,-1.0399999999999991,1990700,
2019-02-01,46.34,46.68,45.78,46.16,-0.010000000000005116,1674200,
2019-02-04,45.68,47.325,45.32,47.14,0.980000000000004,2033800,
2019-02-05,46.96,47.74,46.65,46.86,-0.28000000000000114,2143100,
2019-02-06,46.41,47.4,46.1,46.59,-0.269999999999996,1758300,
2019-02-07,46.02,46.39,44.06,44.47,-2.1200000000000045,2081300,
2019-02-08,44.48,44.89,43.36,44.13,-0.3399999999999963,2272600,
2019-02-11,43.67,44.58,43.45,44.23,0.09999999999999432,2457800,
2019-02-12,45.31,45.64,44.59,44.8,0.5700000000000003,1839100,
2019-02-13,45.05,46.425,45,46.14,1.3400000000000034,2111300,
2019-02-14,47.08,47.15,45.08,45.16,-0.980000000000004,4713300,
2019-02-15,45.81,46.98,45.81,46.93,1.7700000000000031,2658600,
2019-02-19,42.3,45.9,42.25,44.41,-2.520000000000003,8788600,
2019-02-20,44.64,45.305,44.14,45,0.5900000000000034,2891100,
2019-02-21,44.88,45.12,43.78,44.04,-0.9600000000000009,3132800,
2019-02-22,44.5,44.94,43.32,44.78,0.740000000000002,3428000,
2019-02-25,44.72,45.17,43.78,44,-0.7800000000000011,2761800,
2019-02-26,44.23,44.8,43.77,43.84,-0.1599999999999966,2298500,
2019-02-27,44.15,45.535,43.58,45.2,1.3599999999999994,3328900,
2019-02-28,45.33,45.48,44.51,44.61,-0.5900000000000034,2329800,
2019-03-01,44.85,45.73,44.42,45.23,0.6199999999999974,2286900,
2019-03-04,45.48,45.86,44.4,45.24,0.010000000000005116,2515600,
2019-03-05,45.33,45.42,43.34,43.83,-1.4100000000000037,4581000,
2019-03-06,43.57,43.78,42.6,42.61,-1.2199999999999989,1998100,
2019-03-07,42.74,42.84,41.35,41.63,-0.9799999999999969,2538300,
2019-03-08,40.59,40.6054,39.44,39.9,-1.730000000000004,2197800,
2019-03-11,40.27,40.48,39.65,39.94,0.03999999999999915,2351500,
2019-03-12,40.4,41,40.25,40.92,0.980000000000004,1762300,
2019-03-13,41.6,42.405,41.24,42.32,1.3999999999999986,1970800,
2019-03-14,42.25,42.94,42.11,42.25,-0.07000000000000028,1221700,
2019-03-15,42,42.38,41.68,42.04,-0.21000000000000085,2080000,
2019-03-18,42.31,42.85,41.9,42.46,0.4200000000000017,1527400,
2019-03-19,42.97,42.97,41.62,41.82,-0.6400000000000006,1657400,
2019-03-20,41.55,44.355,41.53,43.93,2.1099999999999994,2319200,
2019-03-21,43.92,44.46,43.45,44.23,0.29999999999999716,1505200,
2019-03-22,43.65,43.73,42.275,42.38,-1.8499999999999943,2790700,
2019-03-25,42.14,43.04,41.755,42.82,0.4399999999999977,2268000,
2019-03-26,43.58,44.28,43.12,43.17,0.3500000000000014,1898100,
2019-03-27,44,44.385,43.29,43.74,0.5700000000000003,3318100,
2019-03-28,43.22,44.91,43.22,44.79,1.0499999999999972,2435400,
2019-03-29,45.47,45.6299,44.68,44.77,-0.01999999999999602,1854300,
2019-04-01,45.58,46.8,45.22,46.65,1.8799999999999955,2985100,
2019-04-02,46.71,47.17,46.01,46.09,-0.5599999999999952,2202200,
2019-04-03,46.28,46.67,44.76,44.96,-1.1300000000000026,2060900,
2019-04-04,44.96,45.605,44.36,45.23,0.269999999999996,2155500,
2019-04-05,45.39,47.275,45.39,47.22,1.990000000000002,3006000,
2019-04-08,47.46,47.63,46.63,47,-0.21999999999999886,3395400,
2019-04-09,46.78,47.38,46.32,46.57,-0.4299999999999997,2109300,
2019-04-10,46.79,47.23,46.17,46.88,0.3100000000000023,1923400,
2019-04-11,46.5,47.45,46.25,46.97,0.0899999999999963,1209700,
2019-04-12,48.85,49.145,47.68,49.08,2.1099999999999994,3350800,
2019-04-15,48.96,49.66,48.37,48.88,-0.19999999999999574,1718000,
2019-04-16,49.05,49.11,48.19,48.89,0.00999999999999801,2039000,
2019-04-17,49.34,49.65,48.62,49.38,0.490000000000002,2137900,
2019-04-18,49.77,50.18,49.3,49.85,0.46999999999999886,1389600,
2019-04-22,50.82,51.88,50.37,51.82,1.9699999999999989,1879500,
2019-04-23,51.81,52.035,51.15,51.4,-0.4200000000000017,1897500,
2019-04-24,51.55,51.91,49.6,50,-1.3999999999999986,2301600,
2019-04-25,50.14,50.36,48.84,48.9,-1.1000000000000014,1955400,
2019-04-26,48.35,48.568,47.135,47.79,-1.1099999999999994,2101100,
2019-04-29,48.05,48.3,47.51,48.05,0.259999999999998,1588900,
2019-04-30,49.66,49.71,45.5,45.99,-2.059999999999995,5653800,
2019-05-01,45.77,46.16,44.03,44.1,-1.8900000000000006,3167000,
2019-05-02,43.23,43.93,42.19,42.38,-1.7199999999999989,2867700,
2019-05-03,43.11,43.73,42.5924,42.99,0.6099999999999994,2667500,
2019-05-06,42.13,42.73,41.52,42.51,-0.480000000000004,2179600,
2019-05-07,41.83,42.05,40.98,41.74,-0.769999999999996,2577500,
2019-05-08,41.63,43.22,41.62,42.5,0.759999999999998,2133400,
2019-05-09,42.13,42.21,41.16,42.03,-0.46999999999999886,2191900,
2019-05-10,41.9,42.25,41.09,41.92,-0.10999999999999943,2098800,
2019-05-13,41.38,42.05,40.7,41.11,-0.8100000000000023,1964400,
2019-05-14,41.44,42.47,41.26,42,0.8900000000000006,1436400,
2019-05-15,41.5,42.02,41.14,42.02,0.020000000000003126,1723900,
2019-05-16,42.32,42.92,42.15,42.44,0.4199999999999946,1641800,
2019-05-17,42.19,42.2,41.265,41.46,-0.9799999999999969,1708300,
2019-05-20,41.28,41.93,41.12,41.65,0.18999999999999773,1674700,
2019-05-21,42.31,43.77,41.99,43.16,1.509999999999998,2292500,
2019-05-22,42.66,42.96,41.805,42.05,-1.1099999999999994,1985600,
2019-05-23,41.06,41.06,38.45,38.62,-3.4299999999999997,2946800,
2019-05-24,39.18,39.6,38.1,38.47,-0.14999999999999858,1463500,
2019-05-28,38.5,38.71,37.84,37.92,-0.5499999999999972,1746100,
2019-05-29,37.27,37.73,36.63,37.69,-0.23000000000000398,2290400,
2019-05-30,37.6,37.679,35.81,36.08,-1.6099999999999994,2603100,
2019-05-31,35.23,35.7,34.72,35,-1.0799999999999983,2847700,
2019-06-03,35.32,35.54,34.61,35.01,0.00999999999999801,3028400,
2019-06-04,37.01,40.4,36.64,40.23,5.219999999999999,7563200,
2019-06-05,40.35,40.43,38.23,38.49,-1.7399999999999949,4747400,
2019-06-06,38.75,39.3203,38.22,38.85,0.35999999999999943,2760700,
2019-06-07,38.92,39.57,38.47,38.92,0.07000000000000028,2339400,
2019-06-10,39.25,40.02,38.725,38.81,-0.10999999999999943,1587200,
2019-06-11,39.5,39.56,38.39,38.4,-0.4100000000000037,2096300,
2019-06-12,37.49,37.7671,36.575,36.68,-1.7199999999999989,2723300,
2019-06-13,37.28,37.68,37.165,37.5,0.8200000000000003,2440700,
2019-06-14,37.43,37.72,36.65,36.72,-0.7800000000000011,2005300,
2019-06-17,36.37,37.81,36.28,37.75,1.0300000000000011,2979700,
2019-06-18,38.05,40.24,38.05,39.59,1.8400000000000034,3376700,
2019-06-19,39.6,39.9,38.78,39.26,-0.3300000000000054,2130000,
2019-06-20,40.44,41.36,40.25,41.24,1.980000000000004,2236100,
