"Symbol: TUP",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-08-19,12.08,12.14,11.86,12.07,-0.27999999999999936,665200,
2022-08-22,11.8,12.021,11.58,11.67,-0.40000000000000036,632900,
2022-08-23,11.73,12.03,11.64,11.75,0.08000000000000007,619400,
2022-08-24,11.69,11.9,11.52,11.6,-0.15000000000000036,619200,
2022-08-25,11.61,12.075,11.58,12.05,0.45000000000000107,451200,
2022-08-26,12.06,12.24,11.0796,11.13,-0.9199999999999999,666400,
2022-08-29,10.9,11.41,10.72,11.28,0.14999999999999858,469600,
2022-08-30,11.4,11.43,10.95,11.29,0.009999999999999787,404800,
2022-08-31,11.41,11.41,10.9799,11.24,-0.049999999999998934,555800,
2022-09-01,10.98,11.48,10.84,11.46,0.22000000000000064,551100,
2022-09-02,11.74,11.74,10.87,11.02,-0.4400000000000013,736100,
2022-09-06,11,11.025,7.27,7.36,-3.6599999999999993,4333100,
2022-09-07,7.31,8.81,7.215,8.77,1.4099999999999993,4762400,
2022-09-08,8.62,8.925,8.22,8.89,0.120000000000001,1315200,
2022-09-09,8.95,9.88,8.9,9.85,0.9599999999999991,1389400,
2022-09-12,9.94,10.36,9.88,10.33,0.4800000000000004,1109600,
2022-09-13,9.77,10.18,9.28,9.65,-0.6799999999999997,957700,
2022-09-14,9.69,9.69,8.905,9.33,-0.3200000000000003,992800,
2022-09-15,9.29,9.5873,8.85,8.91,-0.41999999999999993,1094000,
2022-09-16,8.8,8.8,7.76,7.91,-1,3481900,
2022-09-19,7.9,8.6,7.85,8.59,0.6799999999999997,1274600,
2022-09-20,8.44,8.68,8.315,8.61,0.019999999999999574,579400,
2022-09-21,8.72,8.8,8.24,8.27,-0.33999999999999986,560800,
2022-09-22,8.08,8.23,7.795,7.92,-0.34999999999999964,469500,
2022-09-23,7.69,7.8,7.41,7.65,-0.2699999999999996,955300,
2022-09-26,7.55,7.8,7.25,7.26,-0.39000000000000057,575800,
2022-09-27,7.46,7.71,7.25,7.36,0.10000000000000053,587300,
2022-09-28,7.38,7.53,7.31,7.38,0.019999999999999574,517500,
2022-09-29,7.15,7.16,6.52,6.67,-0.71,809100,
2022-09-30,6.62,6.95,6.44,6.55,-0.1200000000000001,830100,
2022-10-03,6.65,6.76,6.41,6.45,-0.09999999999999964,673600,
2022-10-04,6.73,7.69,6.73,7.22,0.7699999999999996,2482500,
2022-10-05,6.88,7.17,6.4674,7.15,-0.0699999999999994,901500,
2022-10-06,7.08,7.14,6.85,6.91,-0.2400000000000002,456000,
2022-10-07,6.73,6.755,6.4001,6.48,-0.4299999999999997,630500,
2022-10-10,6.45,6.57,6.28,6.5,0.019999999999999574,426500,
2022-10-11,6.42,6.67,6.08,6.48,-0.019999999999999574,458500,
2022-10-12,6.52,6.82,6.38,6.77,0.28999999999999915,502400,
2022-10-13,6.44,7,6.22,6.74,-0.02999999999999936,601300,
2022-10-14,6.93,6.97,6.46,6.72,-0.020000000000000462,502800,
2022-10-17,6.97,7.25,6.85,7.16,0.4400000000000004,702700,
2022-10-18,7.38,7.79,7.23,7.44,0.28000000000000025,611200,
2022-10-19,7.31,7.36,6.88,7.16,-0.28000000000000025,538900,
2022-10-20,7.18,7.42,6.88,7.02,-0.14000000000000057,441300,
2022-10-21,7.04,7.27,6.9,7.14,0.1200000000000001,463300,
2022-10-24,7.09,7.13,6.3176,6.53,-0.6099999999999994,751400,
2022-10-25,6.55,7.55,6.55,7.39,0.8599999999999994,1637000,
2022-10-26,7.4,7.57,6.92,6.97,-0.41999999999999993,816200,
2022-10-27,7.12,7.24,6.85,7.02,0.04999999999999982,632600,
2022-10-28,7.03,7.47,7.0015,7.42,0.40000000000000036,577300,
2022-10-31,7.43,7.79,7.43,7.73,0.3100000000000005,804000,
2022-11-01,7.85,8,7.685,7.73,0,779500,
2022-11-02,5.07,5.17,4.2,4.51,-3.2200000000000006,9793200,
2022-11-03,4.47,4.52,3.96,4.4,-0.10999999999999943,2977600,
2022-11-04,4.32,4.38,3.87,4.02,-0.3800000000000008,2641500,
2022-11-07,4.48,5.1,4.39,5.06,1.04,4779800,
2022-11-08,5.14,5.76,5.025,5.55,0.4900000000000002,2946900,
2022-11-09,5.45,5.46,4.67,4.69,-0.8599999999999994,1877400,
2022-11-10,5.05,5.5,4.97,5.25,0.5599999999999996,1302700,
2022-11-11,5.27,5.765,5.27,5.46,0.20999999999999996,1320800,
2022-11-14,5.32,5.3611,5.095,5.2,-0.2599999999999998,858100,
2022-11-15,5.32,5.6,5.32,5.49,0.29000000000000004,849800,
2022-11-16,5.33,5.35,4.69,4.7,-0.79,1111400,
2022-11-17,4.57,4.65,4.32,4.56,-0.14000000000000057,1201800,
2022-11-18,4.66,4.6778,4.465,4.6,0.040000000000000036,765600,
2022-11-21,4.58,4.58,4.25,4.3,-0.2999999999999998,952900,
2022-11-22,4.36,4.41,4.2,4.3,0,1030300,
2022-11-23,4.25,4.635,4.103,4.61,0.3100000000000005,1129900,
2022-11-25,4.54,4.7,4.42,4.42,-0.1900000000000004,418500,
2022-11-28,4.36,4.655,4.3,4.65,0.23000000000000043,864100,
2022-11-29,4.59,4.6,4.44,4.57,-0.08000000000000007,612400,
2022-11-30,4.58,4.69,4.37,4.63,0.05999999999999961,1031500,
2022-12-01,4.63,4.82,4.55,4.59,-0.040000000000000036,753400,
2022-12-02,4.47,4.76,4.42,4.66,0.07000000000000028,883500,
2022-12-05,4.22,4.73,4.22,4.51,-0.15000000000000036,1869400,
2022-12-06,4.56,4.81,4.43,4.73,0.22000000000000064,1419200,
2022-12-07,4.67,4.6875,4.44,4.46,-0.27000000000000046,973300,
2022-12-08,4.5,4.64,4.39,4.51,0.04999999999999982,864200,
2022-12-09,4.5,4.5,4.09,4.09,-0.41999999999999993,1358900,
2022-12-12,4.1,4.215,3.91,4.16,0.07000000000000028,1167900,
2022-12-13,4.29,4.576,4.14,4.22,0.05999999999999961,1442600,
2022-12-14,4.26,4.4,4.05,4.36,0.14000000000000057,1119600,
2022-12-15,4.27,4.34,4.055,4.14,-0.22000000000000064,1180800,
2022-12-16,4.07,4.44,4.07,4.33,0.1900000000000004,9699200,
2022-12-19,4.36,4.4,3.92,3.95,-0.3799999999999999,1485200,
2022-12-20,3.96,3.98,3.745,3.79,-0.16000000000000014,1657000,
2022-12-21,3.86,4.18,3.86,4.11,0.3200000000000003,1450000,
2022-12-22,3.78,4.075,3.75,4.05,-0.0600000000000005,1387000,
2022-12-23,4.05,4.14,3.83,3.97,-0.07999999999999963,721300,
2022-12-27,3.95,4.13,3.9,4.01,0.03999999999999959,778200,
2022-12-28,4.02,4.1,3.83,3.85,-0.1599999999999997,680400,
2022-12-29,3.89,4.0707,3.89,4,0.1499999999999999,706800,
2022-12-30,3.92,4.175,3.87,4.14,0.13999999999999968,995800,
2023-01-03,4.19,4.42,4.01,4.07,-0.0699999999999994,875000,
2023-01-04,4.06,4.43,4.06,4.39,0.3199999999999994,746300,
2023-01-05,4.3,4.45,4.2,4.36,-0.02999999999999936,598700,
2023-01-06,4.3,4.7886,4.3,4.64,0.27999999999999936,966900,
2023-01-09,4.73,4.95,4.69,4.77,0.1299999999999999,1024800,
2023-01-10,4.76,4.9,4.51,4.69,-0.07999999999999918,677600,
2023-01-11,4.69,4.8008,4.585,4.61,-0.08000000000000007,650800,
2023-01-12,4.67,4.7509,4.55,4.68,0.0699999999999994,687100,
2023-01-13,4.55,4.6607,4.47,4.56,-0.1200000000000001,634400,
2023-01-17,4.58,4.59,4.48,4.51,-0.04999999999999982,592900,
2023-01-18,4.53,4.72,4.32,4.34,-0.16999999999999993,594100,
2023-01-19,4.28,4.365,4.145,4.19,-0.14999999999999947,604900,
2023-01-20,4.22,4.325,4.13,4.18,-0.010000000000000675,524800,
2023-01-23,4.27,4.52,4.27,4.36,0.1800000000000006,762200,
2023-01-24,4.41,4.41,4.09,4.12,-0.2400000000000002,763700,
2023-01-25,4.07,4.1183,3.96,4.01,-0.11000000000000032,562800,
2023-01-26,4.09,4.18,3.955,3.99,-0.019999999999999574,652800,
2023-01-27,3.99,4.21,3.97,4.12,0.1299999999999999,516800,
2023-01-30,4.07,4.24,4.035,4.13,0.009999999999999787,494200,
2023-01-31,4.15,4.43,4.13,4.43,0.2999999999999998,678900,
2023-02-01,4.4,4.51,4.28,4.44,0.010000000000000675,611400,
2023-02-02,4.58,4.7401,4.5467,4.59,0.14999999999999947,1043000,
2023-02-03,4.46,4.655,4.4267,4.47,-0.1200000000000001,698000,
2023-02-06,4.42,4.51,4.16,4.17,-0.2999999999999998,574900,
2023-02-07,4.17,4.21,4.06,4.1,-0.07000000000000028,651000,
2023-02-08,4.11,4.29,4.015,4.08,-0.019999999999999574,849700,
2023-02-09,4.14,4.1848,3.84,3.9,-0.18000000000000016,994500,
2023-02-10,3.85,3.91,3.72,3.81,-0.08999999999999986,672300,
2023-02-13,3.85,4.14,3.755,4.13,0.31999999999999984,903500,
2023-02-14,4.08,4.2,4,4.17,0.040000000000000036,528700,
2023-02-15,4.13,4.42,4.08,4.37,0.20000000000000018,954400,
2023-02-16,4.29,4.61,4.23,4.34,-0.03000000000000025,764500,
2023-02-17,4.35,4.39,4.21,4.32,-0.019999999999999574,678200,
2023-02-21,4.21,4.225,3.77,3.8,-0.5200000000000005,1692300,
2023-02-22,3.84,3.9,3.7199,3.81,0.010000000000000231,1120300,
2023-02-23,3.83,3.965,3.81,3.93,0.1200000000000001,917500,
2023-02-24,3.85,3.885,3.715,3.81,-0.1200000000000001,922100,
2023-02-27,3.87,3.99,3.84,3.91,0.10000000000000009,980900,
2023-02-28,3.93,4.31,3.9041,4.1,0.1899999999999995,3361500,
2023-03-01,3.25,3.64,3,3.49,-0.6099999999999994,4189500,
2023-03-02,3.43,3.715,3.26,3.67,0.17999999999999972,1399000,
2023-03-03,3.7,3.9175,3.645,3.84,0.16999999999999993,970300,
2023-03-06,3.82,3.85,3.5,3.56,-0.2799999999999998,1379900,
2023-03-07,3.54,3.67,3.48,3.53,-0.03000000000000025,901600,
2023-03-08,3.54,3.54,3.295,3.38,-0.1499999999999999,1078700,
2023-03-09,3.33,3.33,3.11,3.11,-0.27,962100,
2023-03-10,3.11,3.135,2.93,2.95,-0.1599999999999997,1600600,
2023-03-13,2.81,2.82,2.39,2.47,-0.48,2515900,
2023-03-14,2.61,2.6599,2.455,2.48,0.009999999999999787,1984100,
2023-03-15,2.39,2.5,2.24,2.49,0.010000000000000231,1863400,
2023-03-16,2.42,2.5101,2.41,2.46,-0.03000000000000025,1237800,
2023-03-17,2.4,2.405,2.21,2.27,-0.18999999999999995,2414900,
2023-03-20,2.28,2.47,2.28,2.32,0.04999999999999982,1140500,
2023-03-21,2.41,2.527,2.405,2.43,0.11000000000000032,994000,
2023-03-22,2.43,2.4614,2.275,2.29,-0.14000000000000012,1124700,
2023-03-23,2.32,2.41,2.3,2.36,0.06999999999999984,1287200,
2023-03-24,2.27,2.32,2.26,2.28,-0.08000000000000007,919600,
2023-03-27,2.34,2.355,2.25,2.29,0.010000000000000231,680400,
2023-03-28,2.29,2.385,2.275,2.31,0.020000000000000018,805700,
2023-03-29,2.37,2.43,2.32,2.38,0.06999999999999984,783900,
2023-03-30,2.41,2.42,2.34,2.38,0,531900,
2023-03-31,2.42,2.5,2.335,2.5,0.1200000000000001,1149400,
2023-04-03,2.5,2.54,2.37,2.48,-0.020000000000000018,664200,
2023-04-04,2.5,2.53,2.36,2.48,0,793800,
2023-04-05,2.44,2.48,2.36,2.42,-0.06000000000000005,621900,
2023-04-06,2.43,2.445,2.355,2.42,0,718400,
2023-04-10,1.44,1.55,1.21,1.24,-1.18,19194800,
2023-04-11,1.35,1.41,1.26,1.3,0.06000000000000005,9766800,
2023-04-12,1.38,1.4,1.3,1.32,0.020000000000000018,4483900,
2023-04-13,1.38,1.87,1.37,1.56,0.24,17691600,
2023-04-14,1.72,1.72,1.495,1.57,0.010000000000000009,6045500,
2023-04-17,1.6,1.6,1.37,1.4,-0.17000000000000015,3902600,
2023-04-18,1.42,1.4371,1.38,1.4,0,1598700,
2023-04-19,1.37,1.411,1.31,1.33,-0.06999999999999984,1854500,
2023-04-20,1.33,1.37,1.3,1.35,0.020000000000000018,985100,
2023-04-21,1.34,1.39,1.31,1.32,-0.030000000000000027,693000,
2023-04-24,1.3,1.31,1.18,1.19,-0.13000000000000012,2550400,
2023-04-25,1.18,1.2,1.12,1.13,-0.06000000000000005,1290100,
2023-04-26,1.14,1.2,1.1211,1.19,0.06000000000000005,1068000,
2023-04-27,1.22,1.34,1.2,1.26,0.07000000000000006,1548400,
2023-04-28,1.26,1.35,1.21,1.25,-0.010000000000000009,1540200,
2023-05-01,1.26,1.33,1.135,1.16,-0.09000000000000008,1136900,
2023-05-02,1.24,1.25,1.17,1.17,0.010000000000000009,771800,
2023-05-03,1.18,1.2,1.12,1.15,-0.020000000000000018,732900,
2023-05-04,1.14,1.14,1.01,1.04,-0.10999999999999988,1754700,
2023-05-05,1.06,1.16,1.05,1.09,0.050000000000000044,808500,
2023-05-08,0.99,1.01,0.7506,0.79,-0.30000000000000004,11309500,
2023-05-09,0.7801,0.9198,0.7568,0.871,0.08099999999999996,6793500,
2023-05-10,0.9156,0.9156,0.7658,0.792,-0.07899999999999996,2986200,
2023-05-11,0.79,0.8,0.7507,0.7542,-0.037800000000000056,2342800,
2023-05-12,0.75,0.75,0.66,0.707,-0.04720000000000002,2323200,
2023-05-15,0.73,0.7899,0.7,0.72,0.013000000000000012,1302700,
2023-05-16,0.73,0.82,0.73,0.7613,0.0413,2306900,
2023-05-17,0.79,0.798,0.7281,0.7661,0.0048000000000000265,1785600,
2023-05-18,0.78,0.7889,0.73,0.77,0.0039000000000000146,1435100,
2023-05-19,0.7813,0.7813,0.722,0.7461,-0.023900000000000032,904900,
2023-05-22,0.78,0.87,0.7532,0.849,0.10289999999999999,3491500,
2023-05-23,0.86,0.98,0.8276,0.9514,0.10240000000000005,3192200,
2023-05-24,0.97,0.99,0.8141,0.8202,-0.13119999999999998,2052300,
2023-05-25,0.86,0.936,0.8418,0.9201,0.09989999999999999,1033100,
2023-05-26,0.922,0.9301,0.883,0.9163,-0.0038000000000000256,991900,
2023-05-30,0.94,1.05,0.91,1,0.0837,1524100,
2023-05-31,1,1,0.89,0.8901,-0.1099,2614700,
2023-06-01,0.92,0.9299,0.8801,0.8851,-0.0050000000000000044,962200,
2023-06-02,0.9,0.97,0.9,0.94,0.05489999999999995,1168000,
2023-06-05,0.9494,0.9494,0.88,0.9282,-0.011799999999999922,944300,
2023-06-06,0.92,0.93,0.8181,0.8181,-0.11009999999999998,1880600,
2023-06-07,0.87,0.999,0.85,0.9674,0.1493,2533700,
2023-06-08,0.98,0.98,0.85,0.8568,-0.11060000000000003,1789700,
2023-06-09,0.89,0.893,0.85,0.8639,0.007099999999999995,1397500,
2023-06-12,0.8564,0.9691,0.8549,0.9,0.03610000000000002,1631200,
2023-06-13,0.9,0.99,0.8817,0.9273,0.02729999999999999,1940500,
2023-06-14,0.95,0.9799,0.9,0.9053,-0.02200000000000002,1134400,
2023-06-15,0.903,0.9319,0.882,0.9003,-0.0050000000000000044,1629200,
2023-06-16,0.9,0.9111,0.83,0.9111,0.010800000000000032,5926300,
2023-06-20,0.8748,0.9102,0.851,0.871,-0.040100000000000025,1258000,
2023-06-21,0.8844,0.8844,0.84,0.84,-0.031000000000000028,1108300,
2023-06-22,0.8433,0.858,0.821,0.8269,-0.0131,681700,
2023-06-23,0.88,0.885,0.7921,0.7921,-0.03479999999999994,5194700,
2023-06-26,0.8,0.8144,0.7235,0.724,-0.06810000000000005,1532300,
2023-06-27,0.7601,0.7879,0.75,0.7511,0.027100000000000013,1215900,
2023-06-28,0.7511,0.7707,0.7354,0.7377,-0.013399999999999967,1240300,
2023-06-29,0.75,0.8001,0.7304,0.77,0.032299999999999995,1082300,
2023-06-30,0.8,0.8,0.7305,0.8,0.030000000000000027,2370100,
2023-07-03,0.784,0.8283,0.761,0.8151,0.015100000000000002,901900,
2023-07-05,0.8163,0.8163,0.753,0.76,-0.05510000000000004,1308800,
2023-07-06,0.75,0.7675,0.7325,0.7328,-0.027200000000000002,752000,
2023-07-07,0.74,0.7641,0.7351,0.7385,0.005700000000000038,768000,
2023-07-10,0.7265,0.75,0.7,0.71,-0.02850000000000008,1172600,
2023-07-11,0.7188,0.7923,0.7005,0.7206,0.010600000000000054,1606800,
2023-07-12,0.748,0.748,0.7,0.7083,-0.012299999999999978,1613400,
2023-07-13,0.7159,0.7391,0.7,0.7,-0.008300000000000085,1042800,
2023-07-14,0.72,0.72,0.6409,0.6418,-0.05819999999999992,2548100,
2023-07-17,0.67,0.6964,0.65,0.65,0.008199999999999985,1487000,
2023-07-18,0.66,0.6867,0.6177,0.6195,-0.03049999999999997,2260300,
2023-07-19,0.61,0.6797,0.61,0.6415,0.02199999999999991,2620200,
2023-07-20,0.6321,0.689,0.61,0.6654,0.023900000000000032,2717600,
2023-07-21,0.68,1.04,0.6697,0.9,0.23460000000000003,20260800,
2023-07-24,1.17,1.82,1.16,1.58,0.68,132678300,
2023-07-25,1.49,1.54,1.22,1.33,-0.25,17593500,
2023-07-26,1.26,2.13,1.26,1.9,0.5699999999999998,71322800,
2023-07-27,2.23,3.75,2.1101,2.97,1.0700000000000003,209058500,
2023-07-28,3.53,3.57,2.67,3.08,0.10999999999999988,109823300,
2023-07-31,3.26,4.79,3.12,4.27,1.1899999999999995,173570800,
2023-08-01,5.07,5.91,4.63,5.38,1.1100000000000003,150828000,
2023-08-02,4.61,4.67,3.45,3.67,-1.71,59440700,
2023-08-03,3.34,4.2394,3.1401,3.52,-0.1499999999999999,91551500,
2023-08-04,5.47,5.65,4.63,4.77,1.2499999999999996,95609800,
2023-08-07,4.36,5.46,4.18,5.23,0.46000000000000085,45601300,
2023-08-08,5.03,5.39,4.85,4.85,-0.3800000000000008,19593300,
2023-08-09,4.83,4.95,4.02,4.24,-0.6099999999999994,17766400,
2023-08-10,4.25,4.38,3.77,3.88,-0.3600000000000003,10660600,
2023-08-11,3.69,3.73,3.2,3.56,-0.31999999999999984,12504100,
2023-08-14,3.35,3.76,3.245,3.6,0.040000000000000036,9896800,
2023-08-15,3.56,3.58,3.315,3.41,-0.18999999999999995,4810000,
2023-08-16,3.29,3.4,2.81,2.86,-0.5500000000000003,9213900,
2023-08-17,2.74,2.75,2.3602,2.42,-0.43999999999999995,9196300,
2023-08-18,2.31,2.78,2.08,2.46,0.040000000000000036,21507100,
2023-08-21,2.69,3.18,2.63,2.91,0.4500000000000002,31029200,
2023-08-22,2.94,2.94,2.46,2.56,-0.3500000000000001,9251600,
2023-08-23,2.52,2.78,2.4201,2.67,0.10999999999999988,6244900,
2023-08-24,2.66,2.68,2.51,2.6,-0.06999999999999984,2960300,
2023-08-25,2.54,2.57,2.39,2.51,-0.0900000000000003,3358000,
2023-08-28,2.51,2.53,2.315,2.35,-0.1599999999999997,3404800,
2023-08-29,2.36,2.58,2.32,2.42,0.06999999999999984,3156200,
2023-08-30,2.47,2.662,2.44,2.5,0.08000000000000007,2950100,
2023-08-31,2.5,2.64,2.48,2.49,-0.009999999999999787,2488000,
2023-09-01,2.55,2.59,2.43,2.5,0.009999999999999787,2110800,
2023-09-05,2.5,2.5,2.25,2.34,-0.16000000000000014,2557300,
2023-09-06,2.3,2.45,2.25,2.42,0.08000000000000007,2962600,
2023-09-07,2.33,2.425,2.2124,2.36,-0.06000000000000005,3069100,
2023-09-08,2.35,2.445,2.295,2.42,0.06000000000000005,2296400,
2023-09-11,2.36,2.38,2.25,2.28,-0.14000000000000012,2529600,
2023-09-12,2.28,2.34,2.23,2.32,0.040000000000000036,1823800,
2023-09-13,2.29,2.3398,2.2401,2.26,-0.06000000000000005,1481200,
2023-09-14,2.24,2.3299,2.15,2.18,-0.07999999999999963,2030400,
2023-09-15,2.18,2.18,1.87,1.92,-0.26000000000000023,8698500,
2023-09-18,1.9,1.98,1.68,1.69,-0.22999999999999998,3840900,
2023-09-19,1.68,1.98,1.55,1.86,0.17000000000000015,8405900,
2023-09-20,1.86,1.92,1.77,1.77,-0.09000000000000008,3178800,
2023-09-21,1.75,1.7999,1.7,1.74,-0.030000000000000027,1445500,
2023-09-22,1.78,1.81,1.65,1.66,-0.08000000000000007,1416700,
2023-09-25,1.64,1.68,1.5,1.6,-0.05999999999999983,1572700,
2023-09-26,1.58,1.6,1.52,1.58,-0.020000000000000018,941100,
2023-09-27,1.57,1.61,1.5,1.52,-0.06000000000000005,1357000,
2023-09-28,1.5,1.59,1.5,1.57,0.050000000000000044,882100,
2023-09-29,1.59,1.62,1.38,1.4,-0.17000000000000015,2519000,
2023-10-02,1.46,1.55,1.35,1.4,0,1884100,
2023-10-03,1.4,1.41,1.27,1.31,-0.08999999999999986,1678200,
2023-10-04,1.35,1.46,1.25,1.27,-0.040000000000000036,2960900,
2023-10-05,1.25,1.32,1.21,1.26,-0.010000000000000009,1277700,
2023-10-06,1.27,1.31,1.23,1.26,0,1039700,
2023-10-09,1.23,1.24,1.15,1.17,-0.09000000000000008,1122900,
2023-10-10,1.2,1.64,1.17,1.5,0.33000000000000007,11052800,
2023-10-11,1.72,2.355,1.69,2.33,0.8300000000000001,48344900,
2023-10-12,2.3,2.72,2.05,2.55,0.21999999999999975,38476500,
2023-10-13,2.4,2.55,2.19,2.19,-0.3599999999999999,8723100,
2023-10-16,2.16,2.28,2,2.02,-0.16999999999999993,6635100,
2023-10-17,2.27,2.49,2.13,2.18,0.16000000000000014,26898700,
2023-10-18,2.17,2.27,1.93,2,-0.18000000000000016,6546100,
2023-10-19,1.99,1.99,1.74,1.78,-0.21999999999999997,5073600,
2023-10-20,1.77,1.8099,1.66,1.72,-0.06000000000000005,2761200,
2023-10-23,1.73,1.79,1.64,1.73,0.010000000000000009,1877300,
2023-10-24,1.75,1.77,1.54,1.56,-0.16999999999999993,3634800,
2023-10-25,1.56,1.62,1.51,1.62,0.06000000000000005,1332800,
2023-10-26,1.59,1.68,1.57,1.63,0.009999999999999787,1496800,
2023-10-27,1.59,1.66,1.5001,1.54,-0.08999999999999986,1342600,
2023-10-30,1.62,1.67,1.55,1.65,0.10999999999999988,1451500,
2023-10-31,1.68,2.14,1.66,2.04,0.3900000000000001,9005800,
2023-11-01,2.01,2.0187,1.75,1.77,-0.27,3933800,
2023-11-02,1.86,2,1.8399,1.9,0.1299999999999999,3755400,
2023-11-03,1.91,2.05,1.87,1.88,-0.020000000000000018,3461400,
2023-11-06,1.9,2.02,1.8899,1.95,0.07000000000000006,2485200,
2023-11-07,1.94,1.97,1.7602,1.8,-0.1499999999999999,2185200,
2023-11-08,1.83,1.86,1.71,1.77,-0.030000000000000027,2049900,
2023-11-09,1.72,1.76,1.64,1.67,-0.10000000000000009,1244800,
2023-11-10,1.65,1.66,1.59,1.6,-0.06999999999999984,1060800,
2023-11-13,1.55,1.64,1.53,1.58,-0.020000000000000018,1144900,
2023-11-14,1.63,1.77,1.62,1.72,0.1399999999999999,2185800,
2023-11-15,1.72,1.83,1.7,1.7,-0.020000000000000018,1835600,
2023-11-16,1.72,1.73,1.62,1.69,-0.010000000000000009,838700,
2023-11-17,1.7,1.74,1.68,1.71,0.020000000000000018,727000,
2023-11-20,1.71,1.8,1.7,1.72,0.010000000000000009,1156200,
2023-11-21,1.71,1.71,1.66,1.7,-0.020000000000000018,803900,
2023-11-22,1.72,1.73,1.66,1.67,-0.030000000000000027,587800,
2023-11-24,1.65,1.69,1.6407,1.68,0.010000000000000009,421900,
2023-11-27,1.62,1.69,1.6102,1.67,-0.010000000000000009,754000,
2023-11-28,1.65,1.685,1.62,1.65,-0.020000000000000018,477200,
2023-11-29,1.68,1.99,1.65,1.91,0.26,5402500,
2023-11-30,1.88,1.91,1.69,1.72,-0.18999999999999995,2153300,
2023-12-01,1.72,1.9,1.7,1.9,0.17999999999999994,1383100,
2023-12-04,1.88,2.08,1.84,1.98,0.08000000000000007,3028100,
2023-12-05,1.98,2.04,1.83,1.86,-0.11999999999999988,1745300,
2023-12-06,2,2.07,1.8803,1.9,0.039999999999999813,2190800,
2023-12-07,1.93,1.93,1.815,1.85,-0.04999999999999982,1061500,
2023-12-08,1.82,1.95,1.82,1.92,0.06999999999999984,741100,
2023-12-11,1.92,1.95,1.89,1.93,0.010000000000000009,816600,
2023-12-12,1.92,1.98,1.865,1.97,0.040000000000000036,819700,
2023-12-13,1.94,2.03,1.86,2,0.030000000000000027,1520000,
2023-12-14,2.02,2.2,1.95,1.96,-0.040000000000000036,2994200,
2023-12-15,1.97,1.9954,1.89,1.95,-0.010000000000000009,1689300,
2023-12-18,1.94,1.9583,1.84,1.88,-0.07000000000000006,1235600,
2023-12-19,1.87,1.96,1.86,1.86,-0.019999999999999796,1108700,
2023-12-20,1.9,2.01,1.86,1.92,0.05999999999999983,1864200,
2023-12-21,1.95,1.985,1.91,1.95,0.030000000000000027,724000,
2023-12-22,1.92,2.11,1.92,2.04,0.09000000000000008,2042500,
2023-12-26,2.04,2.61,1.99,2.55,0.5099999999999998,11726100,
2023-12-27,2.44,2.5,2.28,2.3,-0.25,4901100,
2023-12-28,2.29,2.45,2.165,2.21,-0.08999999999999986,3365400,
2023-12-29,2.19,2.19,1.98,2,-0.20999999999999996,3210700,
2024-01-02,2,2.0899,1.95,2.04,0.040000000000000036,1699600,
2024-01-03,2.01,2.02,1.93,1.95,-0.09000000000000008,1612400,
2024-01-04,1.94,1.975,1.88,1.92,-0.030000000000000027,926000,
2024-01-05,1.88,2.02,1.875,1.97,0.050000000000000044,1140700,
2024-01-08,1.99,2.14,1.94,2.03,0.05999999999999983,1911800,
2024-01-09,2.01,2.12,1.98,2.09,0.06000000000000005,1532200,
2024-01-10,2.08,2.24,2.055,2.11,0.020000000000000018,2598100,
2024-01-11,2.1,2.1,1.9406,2.04,-0.06999999999999984,1796600,
2024-01-12,2.06,2.1099,2.03,2.04,0,1400600,
2024-01-16,2.02,2.04,1.96,2.04,0,1400200,
2024-01-17,2.02,2.135,2,2.06,0.020000000000000018,1127400,
2024-01-18,2.03,2.11,1.98,2,-0.06000000000000005,1013300,
2024-01-19,1.98,2,1.88,1.92,-0.08000000000000007,1711500,
2024-01-22,1.91,1.94,1.74,1.78,-0.1399999999999999,2136900,
2024-01-23,1.78,1.91,1.78,1.88,0.09999999999999987,1743400,
2024-01-24,1.91,1.95,1.81,1.86,-0.019999999999999796,731300,
2024-01-25,1.83,1.87,1.79,1.85,-0.010000000000000009,543900,
2024-01-26,1.83,1.88,1.8,1.83,-0.020000000000000018,488900,
2024-01-29,1.83,1.91,1.77,1.9,0.06999999999999984,956900,
2024-01-30,1.91,1.9175,1.79,1.8,-0.09999999999999987,976400,
2024-01-31,1.8,1.83,1.69,1.7,-0.10000000000000009,1117300,
2024-02-01,1.73,1.75,1.64,1.71,0.010000000000000009,999100,
2024-02-02,1.67,1.68,1.59,1.66,-0.050000000000000044,718700,
2024-02-05,1.62,1.62,1.46,1.5,-0.15999999999999992,1468700,
2024-02-06,1.49,1.5,1.36,1.38,-0.1200000000000001,1778300,
2024-02-07,1.46,1.48,1.385,1.44,0.06000000000000005,1056500,
2024-02-08,1.47,1.51,1.4427,1.48,0.040000000000000036,889600,
2024-02-09,1.47,1.49,1.44,1.45,-0.030000000000000027,541600,
2024-02-12,1.45,1.52,1.45,1.49,0.040000000000000036,832900,
2024-02-13,1.45,1.49,1.3916,1.43,-0.06000000000000005,705500,
2024-02-14,1.42,1.48,1.39,1.45,0.020000000000000018,555600,
2024-02-15,1.47,1.49,1.43,1.45,0,552200,
2024-02-16,1.47,1.5,1.42,1.43,-0.020000000000000018,1170900,
