"Symbol: ICD",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-02-20,1.9,1.96,1.895,1.95,0.040000000000000036,57900,
2024-02-21,1.93,2.02,1.93,2,0.050000000000000044,35300,
2024-02-22,2.02,2.05,1.9539,1.99,-0.010000000000000009,82900,
2024-02-23,1.99,1.99,1.9,1.91,-0.08000000000000007,45600,
2024-02-26,1.85,1.92,1.8,1.83,-0.07999999999999985,87500,
2024-02-27,1.89,1.92,1.84,1.88,0.04999999999999982,112300,
2024-02-28,1.65,1.85,1.65,1.79,-0.08999999999999986,100800,
2024-02-29,1.78,1.85,1.7605,1.78,-0.010000000000000009,33700,
2024-03-01,1.81,1.85,1.81,1.81,0.030000000000000027,43800,
2024-03-04,1.81,1.84,1.765,1.77,-0.040000000000000036,137600,
2024-03-05,1.75,1.7561,1.66,1.67,-0.10000000000000009,94500,
2024-03-06,1.69,1.71,1.65,1.65,-0.020000000000000018,224500,
2024-03-07,1.67,1.67,1.62,1.65,0,186000,
2024-03-08,1.64,1.71,1.62,1.63,-0.020000000000000018,66500,
2024-03-11,1.61,1.85,1.61,1.82,0.19000000000000017,375300,
2024-03-12,1.84,1.84,1.69,1.7,-0.1200000000000001,50800,
2024-03-13,1.7,1.7452,1.7,1.74,0.040000000000000036,31200,
2024-03-14,1.76,1.79,1.74,1.74,0,24300,
2024-03-15,1.71,1.78,1.69,1.71,-0.030000000000000027,25300,
2024-03-18,1.7,1.73,1.67,1.72,0.010000000000000009,58200,
2024-03-19,1.71,1.73,1.7,1.7,-0.020000000000000018,88800,
2024-03-20,1.71,1.73,1.68,1.69,-0.010000000000000009,30700,
2024-03-21,1.72,1.7799,1.66,1.67,-0.020000000000000018,127300,
2024-03-22,1.66,1.71,1.645,1.7,0.030000000000000027,95000,
2024-03-25,1.67,1.8899,1.67,1.85,0.15000000000000013,130100,
2024-03-26,1.88,2,1.86,1.96,0.10999999999999988,51400,
2024-03-27,2,2.14,1.88,1.92,-0.040000000000000036,258800,
2024-03-28,1.89,2.04,1.8,1.86,-0.05999999999999983,73500,
2024-04-01,1.89,1.93,1.83,1.85,-0.010000000000000009,31000,
2024-04-02,1.83,1.9027,1.81,1.84,-0.010000000000000009,27200,
2024-04-03,1.87,1.95,1.86,1.9,0.05999999999999983,19200,
2024-04-04,1.96,1.97,1.91,1.93,0.030000000000000027,22000,
2024-04-05,1.92,1.92,1.87,1.91,-0.020000000000000018,22000,
2024-04-08,1.92,1.94,1.9,1.91,0,70900,
2024-04-09,1.92,1.95,1.89,1.91,0,12300,
2024-04-10,1.94,1.99,1.9,1.95,0.040000000000000036,18900,
2024-04-11,2.03,2.04,1.89,1.94,-0.010000000000000009,8900,
2024-04-12,1.92,2.15,1.92,1.98,0.040000000000000036,289000,
2024-04-15,2,2.07,1.97,1.98,0,148400,
2024-04-16,2.03,2.03,1.86,1.89,-0.09000000000000008,68800,
2024-04-17,1.9,1.96,1.87,1.9,0.010000000000000009,25300,
2024-04-18,1.88,1.92,1.83,1.91,0.010000000000000009,24300,
2024-04-19,1.93,1.97,1.9,1.91,0,31700,
2024-04-22,1.94,1.97,1.9,1.91,0,14500,
2024-04-23,1.98,1.98,1.9,1.92,0.010000000000000009,9200,
2024-04-24,1.88,1.91,1.84,1.85,-0.06999999999999984,28600,
2024-04-25,1.86,1.96,1.85,1.94,0.08999999999999986,47900,
2024-04-26,1.92,1.93,1.85,1.86,-0.07999999999999985,20700,
2024-04-29,1.87,1.88,1.86,1.87,0.010000000000000009,3600,
2024-04-30,1.86,1.87,1.8301,1.87,0,18900,
2024-05-01,1.85,1.8764,1.81,1.85,-0.020000000000000018,56200,
2024-05-02,1.83,1.87,1.81,1.81,-0.040000000000000036,18100,
2024-05-03,1.85,1.85,1.74,1.76,-0.050000000000000044,22400,
2024-05-06,1.77,1.77,1.7,1.7,-0.06000000000000005,17000,
2024-05-07,1.73,1.77,1.69,1.69,-0.010000000000000009,20700,
2024-05-08,1.71,1.73,1.66,1.66,-0.030000000000000027,15200,
2024-05-09,1.66,1.68,1.64,1.64,-0.020000000000000018,41000,
2024-05-10,1.66,1.71,1.58,1.6,-0.039999999999999813,78800,
2024-05-13,1.68,1.689,1.55,1.55,-0.050000000000000044,80600,
2024-05-14,1.54,1.58,1.287,1.46,-0.09000000000000008,118200,
2024-05-15,1.36,1.53,1.36,1.42,-0.040000000000000036,131100,
2024-05-16,1.42,1.47,1.4001,1.42,0,116700,
2024-05-17,1.43,1.62,1.4299,1.55,0.13000000000000012,77800,
2024-05-20,1.53,1.6,1.51,1.59,0.040000000000000036,28400,
2024-05-21,1.58,1.58,1.52,1.53,-0.06000000000000005,35200,
2024-05-22,1.55,1.56,1.52,1.54,0.010000000000000009,23800,
2024-05-23,1.56,1.56,1.47,1.47,-0.07000000000000006,20300,
2024-05-24,1.43,1.52,1.3801,1.42,-0.050000000000000044,39500,
2024-05-28,1.45,1.49,1.402,1.42,0,42900,
2024-05-29,1.45,1.4723,1.43,1.43,0.010000000000000009,30600,
2024-05-30,1.4,1.47,1.395,1.45,0.020000000000000018,18500,
2024-05-31,1.4,1.47,1.4,1.45,0,20500,
2024-06-03,1.44,1.47,1.4,1.45,0,14900,
2024-06-04,1.45,1.45,1.3803,1.42,-0.030000000000000027,21900,
2024-06-05,1.45,1.4716,1.4,1.45,0.030000000000000027,35100,
2024-06-06,1.46,1.515,1.46,1.48,0.030000000000000027,19100,
2024-06-07,1.45,1.505,1.4327,1.45,-0.030000000000000027,17500,
2024-06-10,1.46,1.52,1.46,1.46,0.010000000000000009,21100,
2024-06-11,1.45,1.52,1.45,1.45,-0.010000000000000009,12900,
2024-06-12,1.46,1.56,1.46,1.54,0.09000000000000008,59700,
2024-06-13,1.54,1.5552,1.4664,1.49,-0.050000000000000044,22200,
2024-06-14,1.51,1.53,1.41,1.48,-0.010000000000000009,42400,
2024-06-17,1.51,1.51,1.4,1.44,-0.040000000000000036,25200,
2024-06-18,1.45,1.45,1.38,1.38,-0.06000000000000005,17800,
2024-06-20,1.38,1.45,1.38,1.41,0.030000000000000027,25500,
2024-06-21,1.43,1.43,1.3,1.31,-0.09999999999999987,63300,
2024-06-24,1.41,1.4276,1.32,1.32,0.010000000000000009,18100,
2024-06-25,1.35,1.35,1.31,1.32,0,13900,
2024-06-26,1.31,1.37,1.23,1.25,-0.07000000000000006,34800,
2024-06-27,1.24,1.31,1.24,1.31,0.06000000000000005,34200,
2024-06-28,1.32,1.325,1.3,1.3,-0.010000000000000009,22600,
2024-07-01,1.34,1.34,1.26,1.26,-0.040000000000000036,21600,
2024-07-02,1.28,1.28,1.23,1.26,0,41100,
2024-07-03,1.2,1.27,1.18,1.22,-0.040000000000000036,45300,
2024-07-05,1.23,1.27,1.22,1.22,0,15300,
2024-07-08,1.25,1.25,1.14,1.15,-0.07000000000000006,123200,
2024-07-09,1.14,1.17,1.06,1.1,-0.04999999999999982,40400,
2024-07-10,1.1,1.1592,1.1,1.12,0.020000000000000018,18200,
2024-07-11,1.12,1.1842,1.12,1.14,0.019999999999999796,83200,
2024-07-12,1.14,1.15,1.13,1.15,0.010000000000000009,72500,
2024-07-15,1.15,1.1809,1.14,1.17,0.020000000000000018,81800,
2024-07-16,1.17,1.43,1.17,1.3,0.13000000000000012,131400,
2024-07-17,1.3,1.44,1.3,1.4,0.09999999999999987,133100,
2024-07-18,1.4,1.4599,1.3505,1.43,0.030000000000000027,35100,
2024-07-19,1.43,1.4696,1.36,1.37,-0.05999999999999983,55400,
2024-07-22,1.39,1.42,1.3606,1.41,0.039999999999999813,28200,
2024-07-23,1.44,1.44,1.38,1.395,-0.014999999999999902,18500,
2024-07-24,1.42,1.42,1.3699,1.39,-0.0050000000000001155,21900,
2024-07-25,1.39,1.3999,1.359,1.36,-0.029999999999999805,36700,
2024-07-26,1.35,1.4299,1.35,1.422,0.06199999999999983,32100,
2024-07-29,1.45,1.45,1.35,1.39,-0.03200000000000003,22300,
2024-07-30,1.4,1.47,1.39,1.43,0.040000000000000036,36200,
2024-07-31,1.42,1.4474,1.35,1.42,-0.010000000000000009,63800,
2024-08-01,1.38,1.43,1.38,1.42,0,24000,
2024-08-02,1.42,1.42,1.24,1.28,-0.1399999999999999,83400,
2024-08-05,1.22,1.2495,1.2001,1.22,-0.06000000000000005,65200,
2024-08-06,1.23,1.27,1.2,1.21,-0.010000000000000009,79700,
2024-08-07,1.16,1.16,0.7214,0.73,-0.48,367100,
2024-08-08,0.7301,0.8001,0.51,0.5105,-0.21950000000000003,314400,
2024-08-09,0.5203,0.6,0.5039,0.5039,-0.006599999999999939,135700,
2024-08-12,0.54,0.6694,0.5233,0.61,0.10609999999999997,195200,
2024-08-13,0.64,0.7014,0.64,0.669,0.05900000000000005,111700,
2024-08-14,0.7,0.7138,0.594,0.61,-0.05900000000000005,137100,
2024-08-15,0.64,0.688,0.6001,0.6001,-0.00990000000000002,44800,
2024-08-16,0.61,0.6579,0.59,0.592,-0.008099999999999996,27200,
2024-08-19,0.61,0.66,0.6001,0.6503,0.05830000000000002,119300,
2024-08-20,0.6873,0.75,0.6701,0.7143,0.06400000000000006,80700,
2024-08-21,0.8,0.8039,0.73,0.73,0.015699999999999936,59300,
2024-08-22,0.8,0.8,0.6853,0.7022,-0.027799999999999936,33400,
2024-08-23,0.7373,0.7449,0.7,0.703,0.0007999999999999119,26600,
2024-08-26,0.7,0.7532,0.64,0.65,-0.052999999999999936,166200,
2024-08-27,0.68,0.6835,0.645,0.65,0,56600,
2024-08-28,0.65,0.6501,0.5801,0.5858,-0.06420000000000003,317400,
Downloaded from Barchart.com as of 12-06-2025 12:43pm CST
