"Symbol: COUP",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-08-30,59.58,60.52,57.16,58.72,0.5600000000000023,1654200,
2022-08-31,58.87,60.39,57.48,58.4,-0.3200000000000003,1383300,
2022-09-01,57.71,57.82,54.27,56.5,-1.8999999999999986,1570800,
2022-09-02,57.75,58.21,55.8,56.98,0.4799999999999969,1404300,
2022-09-06,57.02,57.07,55.13,55.82,-1.1599999999999966,3184800,
2022-09-07,62.88,66.15,61,65.82,9.999999999999993,15384600,
2022-09-08,65,68.73,64.08,68.09,2.2700000000000102,3777500,
2022-09-09,69.58,70.62,68.835,70.19,2.0999999999999943,2430100,
2022-09-12,71.19,73.65,71.17,73.58,3.3900000000000006,2479400,
2022-09-13,69.98,72,69.41,70.25,-3.3299999999999983,2516800,
2022-09-14,69.86,70.61,68.28,69.95,-0.29999999999999716,1848500,
2022-09-15,69.44,73.15,68.92,70.6,0.6499999999999915,1779100,
2022-09-16,69.15,69.81,66.43,67.58,-3.019999999999996,3122900,
2022-09-19,67.08,68.185,65.84,67.79,0.21000000000000796,1398000,
2022-09-20,67.05,68.89,66.48,66.64,-1.1500000000000057,1060600,
2022-09-21,66.66,68.22,64.8,65.23,-1.4099999999999966,1734000,
2022-09-22,64.81,65.3708,61.85,62.18,-3.0500000000000043,1767400,
2022-09-23,60.34,62.34,60.17,62.14,-0.03999999999999915,1844000,
2022-09-26,62.62,63.84,59.82,59.93,-2.210000000000001,1272700,
2022-09-27,61.99,63.37,60.69,61.44,1.509999999999998,1431500,
2022-09-28,61.8,63.89,61.73,63.61,2.1700000000000017,1369400,
2022-09-29,62.1,63.07,59.85,60.63,-2.979999999999997,1856600,
2022-09-30,60.16,61.78,58.7,58.8,-1.8300000000000054,2095000,
2022-10-03,59.39,61.32,57.9,60.65,1.8500000000000014,1562900,
2022-10-04,62.94,65.95,62.8601,65.07,4.419999999999995,2307100,
2022-10-05,62.9,65.02,61.95,64.3,-0.769999999999996,1289400,
2022-10-06,63.89,65.54,63.24,63.55,-0.75,1205500,
2022-10-07,61.14,61.62,58.17,58.41,-5.140000000000001,2146200,
2022-10-10,58.3,58.36,54.33,55.46,-2.9499999999999957,2059000,
2022-10-11,55.1,55.165,51.3,52.07,-3.3900000000000006,3056300,
2022-10-12,51.86,52.16,50.1,50.34,-1.7299999999999969,2227200,
2022-10-13,47.91,50.75,46.31,50.3,-0.04000000000000625,3704100,
2022-10-14,51.35,51.99,49.2,49.31,-0.9899999999999949,3471700,
2022-10-17,51.19,53.96,50.98,52.87,3.559999999999995,1748600,
2022-10-18,54.83,56.535,54.345,55.39,2.520000000000003,2369700,
2022-10-19,54.64,54.78,51.85,52.37,-3.020000000000003,1845000,
2022-10-20,50.11,54.03,49.99,52.18,-0.18999999999999773,1752800,
2022-10-21,51.8,51.8,49.29,51.17,-1.009999999999998,1659400,
2022-10-24,51.37,51.64,48.59,51.61,0.4399999999999977,1898500,
2022-10-25,52.58,54.31,52.58,54.27,2.6600000000000037,2648500,
2022-10-26,53.04,54.56,51.19,51.39,-2.8800000000000026,1695600,
2022-10-27,51.88,54.49,51.88,52.61,1.2199999999999989,1909200,
2022-10-28,51.84,52.48,50.25,52.19,-0.4200000000000017,1607200,
2022-10-31,51.74,53.32,51.24,53.23,1.0399999999999991,1472500,
2022-11-01,55.1,56,51.92,53.07,-0.1599999999999966,1693300,
2022-11-02,53.46,54,49.31,49.31,-3.759999999999998,1791000,
2022-11-03,48.09,50.03,47.38,48,-1.3100000000000023,2049400,
2022-11-04,48.6,48.73,40.49,42.39,-5.609999999999999,4263500,
2022-11-07,42.45,43.24,40.5,42.59,0.20000000000000284,2573100,
2022-11-08,43.1,44.17,40.295,43.68,1.0899999999999963,2760100,
2022-11-09,42.86,42.86,41.12,42.17,-1.509999999999998,2421100,
2022-11-10,47.06,52.86,45.76,52.66,10.489999999999995,3869000,
2022-11-11,52.85,55.76,52.01,55.22,2.5600000000000023,2520200,
2022-11-14,54.76,55.24,51.32,51.63,-3.5899999999999963,1798700,
2022-11-15,54.65,55.95,53.42,54.1,2.469999999999999,1748500,
2022-11-16,53.16,53.16,50.945,51.01,-3.0900000000000034,1664600,
2022-11-17,49.16,50,47.8201,48.34,-2.6699999999999946,1991600,
2022-11-18,48.74,49.59,45.7,45.87,-2.470000000000006,2072400,
2022-11-21,44.93,45.77,43.55,45.64,-0.22999999999999687,2007500,
2022-11-22,45.58,46.3,43.7,45.72,0.0799999999999983,2665100,
2022-11-23,45.76,62.67,44.995,58.93,13.21,14071200,
2022-11-25,59.76,64.42,58,62.69,3.759999999999998,7989300,
2022-11-28,62.39,64.3,60.84,61.31,-1.3799999999999955,4081000,
2022-11-29,61.84,61.99,60.03,61.46,0.14999999999999858,2361200,
2022-11-30,60.14,63.61,59.41,63.24,1.7800000000000011,6041900,
2022-12-01,63.11,65.84,63,64.43,1.1900000000000048,2296000,
2022-12-02,62.9,65.54,62.14,64.67,0.23999999999999488,1388400,
2022-12-05,64.71,67.5361,62.28,62.7,-1.9699999999999989,2689800,
2022-12-06,62.89,63.105,60.57,61.15,-1.5500000000000043,1809600,
2022-12-07,61.79,63.03,60.665,61.25,0.10000000000000142,2432500,
2022-12-08,62.09,65.31,61.29,63.7,2.450000000000003,2373500,
2022-12-09,62.58,64.24,62,62.09,-1.6099999999999994,2369300,
2022-12-12,78.7,78.79,78.5,78.65,16.560000000000002,32755900,
2022-12-13,78.72,78.74,78.3716,78.6,-0.05000000000001137,14741500,
2022-12-14,78.58,78.88,78.56,78.65,0.05000000000001137,14656400,
2022-12-15,78.6,78.73,78.56,78.61,-0.04000000000000625,9381700,
2022-12-16,78.61,78.795,78.6,78.72,0.10999999999999943,8284800,
2022-12-19,78.68,78.72,78.55,78.57,-0.15000000000000568,5775100,
2022-12-20,78.61,78.65,78.48,78.6,0.030000000000001137,6402200,
2022-12-21,78.59,78.66,78.52,78.59,-0.009999999999990905,4552900,
2022-12-22,78.56,78.58,78.42,78.45,-0.14000000000000057,6193600,
2022-12-23,78.46,78.49,78.23,78.43,-0.01999999999999602,5343800,
2022-12-27,78.4,78.74,78.33,78.58,0.14999999999999147,5827300,
2022-12-28,78.55,78.885,78.53,78.76,0.18000000000000682,4575800,
2022-12-29,78.79,79.235,78.68,79.195,0.43499999999998806,3886300,
2022-12-30,79.05,79.27,78.935,79.17,-0.024999999999991473,2290700,
2023-01-03,79.17,79.47,78.49,78.66,-0.5100000000000051,7417300,
2023-01-04,78.73,78.93,78.62,78.69,0.030000000000001137,9283600,
2023-01-05,78.7,79.18,78.65,79.15,0.46000000000000796,5874900,
2023-01-06,78.9,79.19,78.8,79.17,0.01999999999999602,3537300,
2023-01-09,78.99,79.52,78.99,79.15,-0.01999999999999602,4160100,
2023-01-10,79.15,79.33,79,79.16,0.009999999999990905,1642000,
2023-01-11,79.24,79.4,79.1,79.2,0.04000000000000625,2086300,
2023-01-12,79.3,79.5,79,79.3,0.09999999999999432,3336800,
2023-01-13,79.16,79.44,79.12,79.42,0.12000000000000455,2158900,
2023-01-17,79.25,79.49,79.19,79.4,-0.01999999999999602,1902400,
2023-01-18,79.47,79.57,79.25,79.27,-0.13000000000000966,1859200,
2023-01-19,79.23,79.37,79.15,79.18,-0.0899999999999892,1204200,
2023-01-20,79.21,79.48,79.15,79.32,0.13999999999998636,1574100,
2023-01-23,79.89,79.9316,79.82,79.9,0.5800000000000125,3285700,
2023-01-24,79.9,80.07,79.695,79.84,-0.060000000000002274,2214900,
2023-01-25,79.67,80.01,79.6,79.95,0.10999999999999943,2106800,
2023-01-26,80.03,80.08,79.72,79.86,-0.09000000000000341,1707100,
2023-01-27,79.8,79.86,79.7,79.75,-0.10999999999999943,1739600,
2023-01-30,79.69,79.93,79.6,79.87,0.12000000000000455,1272400,
2023-01-31,79.88,80,79.77,79.92,0.04999999999999716,1706500,
2023-02-01,79.93,79.99,79.835,79.85,-0.07000000000000739,2100700,
2023-02-02,79.95,80.02,79.84,79.91,0.060000000000002274,2110300,
2023-02-03,79.76,79.98,79.65,79.91,0,2613700,
2023-02-06,79.85,79.98,79.83,79.9,-0.009999999999990905,1296600,
2023-02-07,79.9,80.06,79.85,80.02,0.11999999999999034,1635600,
2023-02-08,79.99,80.06,79.875,80,-0.01999999999999602,1834400,
2023-02-09,80.02,80.12,79.93,80.1,0.09999999999999432,1933100,
2023-02-10,80,80.115,79.99,80.11,0.010000000000005116,1339700,
2023-02-13,80.09,80.13,80.05,80.08,-0.030000000000001137,1163900,
2023-02-14,80.06,80.25,80.05,80.1,0.01999999999999602,2616500,
2023-02-15,80.16,80.22,80.1,80.17,0.07000000000000739,1694100,
2023-02-16,80.11,80.17,80,80,-0.1700000000000017,1646500,
2023-02-17,80.04,80.13,79.93,80,0,2158900,
2023-02-21,79.96,80.085,79.93,79.97,-0.030000000000001137,1661500,
2023-02-22,80,80.05,79.955,80,0.030000000000001137,1768200,
2023-02-23,80,80.56,79.945,80.41,0.4099999999999966,3583500,
2023-02-24,80.3,80.41,80.27,80.34,-0.06999999999999318,1471400,
2023-02-27,80.97,80.98,80.95,80.97,0.6299999999999955,5078100,
Downloaded from Barchart.com as of 12-06-2025 12:35pm CST
